--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[FAILED VALIDATION (Skewed Geometry)] Frame 0395 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[LOST (Using Last Known)] Frame 0396 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0397 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0398 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0399 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[LOST (Using Last Known)] Frame 0400 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[LOST (Using Last Known)] Frame 0401 Coords -> TL: [971.4000244140625, 322.20001220703125], TR: [1097.4000244140625, 337.6000061035156], BR: [1106.300048828125, 390.3999938964844], BL: [975.9000244140625, 376.79998779296875]
[TRACKING OK] Frame 0402 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0403 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0404 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0405 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0406 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0407 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0408 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0409 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0410 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0411 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0412 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0413 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0414 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0415 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0416 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0417 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0418 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0419 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0420 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0421 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0422 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0423 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0424 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0425 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0426 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0427 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0428 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0429 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0430 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0431 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0432 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0433 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0434 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0435 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0436 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0437 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0438 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0439 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0440 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0441 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0442 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0443 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0444 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0445 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0446 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0447 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0448 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0449 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0450 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0451 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0452 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0453 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0454 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0455 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0456 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0457 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0458 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0459 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0460 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0461 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0462 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0463 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0464 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0465 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0466 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0467 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0468 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0469 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0470 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0471 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0472 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0473 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0474 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0475 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0476 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0477 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0478 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0479 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0480 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0481 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0482 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0483 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0484 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0485 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0486 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0487 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0488 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0489 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0490 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0491 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0492 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0493 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0494 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0495 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0496 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0497 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0498 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0499 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0500 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0501 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0502 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0503 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0504 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0505 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0506 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0507 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0508 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0509 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0510 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0511 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0512 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0513 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0514 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0517 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0518 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
[LOST (Using Last Known)] Frame 0519 Coords -> TL: [946.2000122070312, 293.29998779296875], TR: [1074.0999755859375, 275.8999938964844], BR: [1088.300048828125, 356.79998779296875], BL: [961.7000122070312, 367.29998779296875]
